ANA202105170,CLE,1,1,1,3,2,*BFFBB.FX,1,0,renda001,R,renda001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,troum001,ohtas001,63/G56.3-H,F,F,5,4,2,T,T,0,F,F,1,F,F,1,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,2,4,63,,,,F,F,F,F,F,F,F,F,F,,hents001,hents001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,11
ANA202105170,CLE,1,1,2,1,0,BX,1,1,walsj001,L,walsj001,L,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,troum001,,5/P56,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,56,0,0,N,0,N,0,N,0,0,2,0,5,,,,F,F,F,F,F,F,F,F,F,,hents001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,12
ANA202105170,CLE,2,0,0,2,2,..BCLBX,1,1,rosae001,L,rosae001,L,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,63/G4,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,13
ANA202105170,CLE,2,0,1,0,2,CSX,1,1,ramih004,R,ramih004,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,S8/L8,F,F,9,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ANA202105170,CLE,2,0,1,0,2,T1CFH,1,1,naylj001,L,naylj001,L,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,ramih004,,,HP.1-2,F,F,3,7,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ANA202105170,CLE,2,0,1,2,1,BBSX,1,1,rosaa003,R,rosaa003,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,naylj001,ramih004,,4(1)3/GDP/G4M,F,F,6,8,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,4M,0,0,N,0,N,0,N,0,0,2,0,43,4,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,,F,F,F,F,F,,,,,0,4,3,0,4,0,0,0,0,16
ANA202105170,CLE,2,1,0,1,0,BX,1,1,gossp001,R,gossp001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,,,D7/G5+,T,F,4,6,21,T,T,2,F,F,0,F,F,0,F,F,7,G,F,F,5,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ANA202105170,CLE,2,1,0,0,2,FSX,1,1,iglej001,R,iglej001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,gossp001,,S8/L8.2-3,F,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,hents001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ANA202105170,CLE,2,1,0,2,1,BBFX,1,1,lagaj001,R,lagaj001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,iglej001,,gossp001,D7/L7D+.3-H;1-H,F,F,8,8,21,T,T,2,F,F,0,F,F,2,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,2,4,0,4,,,,,F,F,F,F,F,F,F,F,F,hents001,,hents001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ANA202105170,CLE,2,1,0,1,0,*BX,1,3,suzuk001,R,suzuk001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,lagaj001,,9/F89,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,0,2,0,9,,,,F,F,F,F,F,F,F,F,F,,hents001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
ANA202105170,CLE,2,1,1,1,1,C*BB,1,3,wardt002,R,wardt002,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,lagaj001,,PB.2-3,F,F,9,1,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,hents001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ANA202105170,CLE,2,1,1,3,2,C*BB.BFB,1,3,wardt002,R,wardt002,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,,lagaj001,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,hents001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
ANA202105170,CLE,2,1,1,1,2,BSF.X,1,3,ohtas001,L,ohtas001,L,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,wardt002,,lagaj001,HR/F89XD.3-H;1-H,F,F,10,2,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,4,0,4,,,,,F,F,F,F,F,F,F,F,F,hents001,,hents001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ANA202105170,CLE,2,1,1,1,1,BFX,1,6,rojaj002,L,rojaj002,L,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,,,9/F9S,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9S,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
ANA202105170,CLE,2,1,2,0,1,SX,1,6,renda001,R,renda001,R,hents001,L,hents001,L,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,,,,S7/F7LD+,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,7LD,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ANA202105170,CLE,2,1,2,1,1,.SBX,1,6,walsj001,L,walsj001,L,stept002,R,stept002,R,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,renda001,,,S7/G56.1-2,F,F,3,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,hents001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ANA202105170,CLE,2,1,2,2,2,BSF*BX,1,6,gossp001,R,gossp001,R,stept002,R,stept002,R,river003,naylj001,hernc005,ramij003,rosaa003,rosae001,luplj001,ramih004,walsj001,renda001,,43/G4MD,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4MD,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,stept002,hents001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,27
ANA202105170,CLE,3,0,0,1,2,CBSS,1,6,river003,R,river003,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,K,T,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,28
ANA202105170,CLE,3,0,1,1,2,CBSX,1,6,hernc005,R,hernc005,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,S9/L89D+,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
ANA202105170,CLE,3,0,1,1,1,S1*BX,1,6,luplj001,R,luplj001,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,hernc005,,,13/G23-.1-2,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,23,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,30
ANA202105170,CLE,3,0,2,2,1,BSBX,1,6,ramij003,R,ramij003,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,hernc005,,S7/G56+.2-H,F,F,5,3,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
ANA202105170,CLE,3,0,2,0,0,1X,2,6,reyef001,R,reyef001,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,ramij003,,,9/F89,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,32
ANA202105170,CLE,3,1,0,0,0,...X,2,6,iglej001,R,iglej001,R,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,3/P4S,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,4S,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,33
ANA202105170,CLE,3,1,1,3,2,BCBBCC,2,6,lagaj001,R,lagaj001,R,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,34
ANA202105170,CLE,3,1,2,2,2,BCBCS,2,6,suzuk001,R,suzuk001,R,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
ANA202105170,CLE,4,0,0,0,0,X,2,6,rosae001,L,rosae001,L,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,3/G3,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,36
ANA202105170,CLE,4,0,1,2,2,BBCSX,2,6,ramih004,R,ramih004,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,4/L4D+,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,4D,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,37
ANA202105170,CLE,4,0,2,0,0,X,2,6,naylj001,L,naylj001,L,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,13/G4MS-,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,4MS,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,38
ANA202105170,CLE,4,1,0,2,0,BBX,2,6,wardt002,R,wardt002,R,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,4/F89S,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,4,F,F,F,89S,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,39
ANA202105170,CLE,4,1,1,3,1,BSBBB,2,6,ohtas001,L,ohtas001,L,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,W,F,F,10,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ANA202105170,CLE,4,1,1,2,2,C1B11BSS,2,6,rojaj002,L,rojaj002,L,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,ohtas001,,,K,F,F,7,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,stept002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
ANA202105170,CLE,4,1,2,2,2,FB1BCFX,2,6,renda001,R,renda001,R,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,ohtas001,,,S7/L8.1-3,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,8,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,stept002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ANA202105170,CLE,4,1,2,0,0,X,2,6,walsj001,L,walsj001,L,stept002,R,stept002,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,renda001,,ohtas001,8/F78,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78,0,0,N,0,N,0,N,0,1,0,3,8,,,,F,F,F,F,F,F,F,F,F,stept002,,stept002,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,43
ANA202105170,CLE,5,0,0,1,1,CBX,2,6,rosaa003,R,rosaa003,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,S7/L7,T,F,6,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
ANA202105170,CLE,5,0,0,2,0,.BBX,2,6,river003,R,river003,R,sandp002,L,sandp002,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,rosaa003,,,S6/G6.1-2,F,F,2,9,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
ANA202105170,CLE,5,0,0,3,2,.BSBBSC,2,6,hernc005,R,hernc005,R,watst001,L,watst001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,river003,rosaa003,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
ANA202105170,CLE,5,0,1,2,2,*BBCSS,2,6,bauej001,L,bauej001,L,watst001,L,watst001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,river003,rosaa003,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
ANA202105170,CLE,5,0,2,1,2,BFFS,2,6,ramij003,R,ramij003,R,watst001,L,watst001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,river003,rosaa003,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
ANA202105170,CLE,5,1,0,1,2,.BCSS,2,6,gossp001,R,gossp001,R,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,T,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
ANA202105170,CLE,5,1,1,0,1,FX,2,6,iglej001,R,iglej001,R,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,4/F8S,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,4,F,F,F,8S,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,50
ANA202105170,CLE,5,1,2,1,2,CFBC,2,6,lagaj001,R,lagaj001,R,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
ANA202105170,CLE,6,0,0,2,1,.BFBX,2,6,reyef001,R,reyef001,R,strih001,R,strih001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,HR/F78XD,T,F,10,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,78XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
ANA202105170,CLE,6,0,0,3,2,CSFBFBFBFX,3,6,rosae001,L,rosae001,L,strih001,R,strih001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,S8/G6,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,53
ANA202105170,CLE,6,0,0,1,1,BCX,3,6,ramih004,R,ramih004,R,strih001,R,strih001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,rosae001,,,8/F8XD+,F,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,strih001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,54
ANA202105170,CLE,6,0,1,1,2,.CBFX,3,6,naylj001,L,naylj001,L,cishs001,R,cishs001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,rosae001,,,S5/G6MS.1-2,F,F,9,7,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,6MS,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,strih001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,55
ANA202105170,CLE,6,0,1,2,2,CBSBX,3,6,rosaa003,R,rosaa003,R,cishs001,R,cishs001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,naylj001,rosae001,,13/G2-.2-3;1-2,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,2,0,0,N,0,N,0,N,0,2,3,0,13,,,,F,F,F,F,F,F,F,F,F,cishs001,strih001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,56
ANA202105170,CLE,6,0,2,1,2,CBFX,3,6,river003,R,river003,R,cishs001,R,cishs001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,naylj001,rosae001,3/P3DF/FL,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3DF,0,0,N,0,N,0,N,0,0,2,3,3,,,,F,F,F,F,F,F,F,F,F,,cishs001,strih001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,57
ANA202105170,CLE,6,1,0,3,2,BCBBCX,3,6,suzuk001,R,suzuk001,R,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,3/G34,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,58
ANA202105170,CLE,6,1,1,0,2,CFS,3,6,wardt002,R,wardt002,R,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,F,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
ANA202105170,CLE,6,1,2,1,2,FTBC,3,6,ohtas001,L,ohtas001,L,sandn001,R,sandn001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ANA202105170,CLE,7,0,0,3,2,.LBBCFBS,3,6,hernc005,R,hernc005,R,claua001,L,claua001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,61
ANA202105170,CLE,7,0,1,2,2,BBSFX,3,6,bauej001,L,bauej001,L,claua001,L,claua001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,,,,S8/G4M,F,F,3,2,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,4M,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
ANA202105170,CLE,7,0,1,2,2,BCCB1FX,3,6,ramij003,R,ramij003,R,claua001,L,claua001,L,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,bauej001,,,8/F8S,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,claua001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,63
ANA202105170,CLE,7,0,2,3,2,.FSBBB>S,3,6,reyef001,R,reyef001,R,mayem001,R,mayem001,R,suzuk001,walsj001,gossp001,renda001,iglej001,rojaj002,lagaj001,wardt002,bauej001,,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,claua001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
ANA202105170,CLE,7,1,0,1,1,.BFX,3,6,rojaj002,L,rojaj002,L,quanc001,R,quanc001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,,,S9/G34,T,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
ANA202105170,CLE,7,1,0,1,1,C*BX,3,6,renda001,R,renda001,R,quanc001,R,quanc001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,rojaj002,,,S6/F78S.1-2,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,6,F,F,F,78S,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,quanc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
ANA202105170,CLE,7,1,0,2,2,FS*B*BX,3,6,walsj001,L,walsj001,L,quanc001,R,quanc001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,renda001,rojaj002,,D9/L9L+.2-H;1-3,F,F,3,5,21,T,T,2,F,F,0,F,F,1,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,quanc001,quanc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
ANA202105170,CLE,7,1,0,3,1,CBBBX,3,7,gossp001,R,gossp001,R,quanc001,R,quanc001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,walsj001,renda001,63/G6,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,2,3,63,,,,F,F,F,F,F,F,F,F,F,,quanc001,quanc001,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,68
ANA202105170,CLE,7,1,1,2,1,BBFX,3,7,iglej001,R,iglej001,R,quanc001,R,quanc001,R,river003,bauej001,hernc005,ramij003,rosaa003,rosae001,ramih004,naylj001,,walsj001,renda001,53/G56,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,quanc001,quanc001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,69
