ANA202304220,KCA,9,0,0,1,1,SBX,6,8,isbek001,L,isbek001,L,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,lopen001,,,D9/F89XD.1-H;B-3(E9/TH),F,F,8,9,21,T,T,2,F,F,0,F,F,1,F,F,9,F,F,F,89XD,1,9,T,0,N,0,N,3,4,0,0,,,,,F,F,F,F,F,F,F,F,F,quijj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,74
ANA202304220,KCA,9,0,0,0,1,CX,7,8,wittb002,R,wittb002,R,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,,,isbek001,53/G56S,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,0,0,0,3,53,,,,F,F,F,F,F,F,F,F,F,,,quijj001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,75
ANA202304220,KCA,9,0,1,0,0,X,7,8,olive001,R,olive001,R,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,,,isbek001,S8/F8S.3-H,F,F,10,2,20,T,T,1,F,F,0,F,F,1,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,quijj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,76
ANA202304220,KCA,9,0,1,0,0,1X,8,8,pasqv001,L,pasqv001,L,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,olive001,,,8/F8,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,quijj001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,77
ANA202304220,KCA,9,0,2,3,2,*BTBSFB>*B,8,8,peres002,R,peres002,R,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,olive001,,,W.1-2,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,quijj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,78
ANA202304220,KCA,9,0,2,3,0,BBBB,8,8,duffm002,R,duffm002,R,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,peres002,olive001,,W.2-3;1-2,F,F,4,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,quijj001,quijj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,79
ANA202304220,KCA,9,0,2,0,2,CS.FFH,8,8,melem001,L,melem001,L,quijj001,L,quijj001,L,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,duffm002,peres002,olive001,HP.3-H;2-3;1-2,F,F,9,6,16,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,quijj001,quijj001,quijj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,80
ANA202304220,KCA,9,0,2,0,1,.SX,9,8,dozih001,R,dozih001,R,warra003,R,warra003,R,thaim001,urshg001,drurb001,renda001,netoz001,philb002,troum001,renfh001,melem001,duffm002,peres002,S9/L89.3-H;2-H;1-3;BX2(9346),F,F,7,7,20,T,T,1,F,F,1,F,F,2,F,F,9,L,F,F,89,0,0,N,0,N,0,N,0,3,4,4,9346,,,,F,F,F,F,F,F,F,F,F,quijj001,quijj001,quijj001,F,F,F,F,F,,,,,0,6,0,0,9,3,4,0,0,81
ANA202304220,KCA,9,1,0,0,2,...CFS,11,8,wardt002,R,wardt002,R,barls001,R,barls001,R,peres002,pasqv001,duffm002,lopen001,wittb002,bradj001,isbek001,melem001,,,,K,T,T,11,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,philb002,7,2,0,0,0,0,0,0,0,82
ANA202304220,KCA,9,1,1,2,2,CBT.BF*S,11,8,troum001,R,troum001,R,barls001,R,barls001,R,peres002,pasqv001,duffm002,lopen001,wittb002,bradj001,isbek001,melem001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,83
ANA202304220,KCA,9,1,2,0,2,FCX,11,8,ohtas001,L,ohtas001,L,barls001,R,barls001,R,peres002,pasqv001,duffm002,lopen001,wittb002,bradj001,isbek001,melem001,,,,13/G1S-,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1S,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,3,0,0,1,0,0,0,0,84
ANA202304230,KCA,1,0,0,0,0,X,0,0,wittb002,R,wittb002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,7/F7D+,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,1
ANA202304230,KCA,1,0,1,2,2,FS.BBFX,0,0,melem001,L,melem001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,HR/F89XD,F,F,9,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,2
ANA202304230,KCA,1,0,1,0,2,CFH,1,0,peres002,R,peres002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,HP,F,F,10,3,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
ANA202304230,KCA,1,0,1,0,1,CX,1,0,pasqv001,L,pasqv001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,peres002,,,46(1)3/GDP/G4+,F,F,3,4,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,4
ANA202304230,KCA,1,1,0,3,2,BBCFBFFB,1,0,wardt002,R,wardt002,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,W,T,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA202304230,KCA,1,1,0,1,2,CBFX,1,0,troum001,R,troum001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,wardt002,,,DGR/L7L+.1-3,F,F,8,2,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,7L,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ANA202304230,KCA,1,1,0,0,0,X,1,0,ohtas001,L,ohtas001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,troum001,wardt002,7/SF/F7D.3-H,F,F,10,3,2,T,F,0,F,T,1,F,F,1,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,2,4,7,,,,F,F,F,F,F,F,F,F,F,,lylej001,lylej001,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,7
ANA202304230,KCA,1,1,1,0,0,X,1,1,renfh001,R,renfh001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,troum001,,53/G56,F,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,lylej001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,8
ANA202304230,KCA,1,1,2,3,2,.*SBBBFC,1,1,rengl001,L,rengl001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,troum001,,K,F,F,4,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lylej001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
ANA202304230,KCA,2,0,0,2,1,BBSX,1,1,olive001,R,olive001,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,53/G56,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,10
ANA202304230,KCA,2,0,1,0,2,CFX,1,1,massm001,L,massm001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,S7/F7S,F,F,4,6,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,7S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ANA202304230,KCA,2,0,1,1,2,1BSF>S,1,1,duffm002,R,duffm002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,massm001,,,K+SB2,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,2,,,,T,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ANA202304230,KCA,2,0,2,1,2,SBSC,1,1,isbek001,L,isbek001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,massm001,,K,F,F,8,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,detmr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA202304230,KCA,2,1,0,0,1,CX,1,1,urshg001,R,urshg001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,8/F8XD,T,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
ANA202304230,KCA,2,1,1,2,1,BBCX,1,1,lambj001,L,lambj001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,7/F78,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,15
ANA202304230,KCA,2,1,2,0,0,X,1,1,wallc001,R,wallc001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,53/G56,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,16
ANA202304230,KCA,3,0,0,2,2,BFBTFX,1,1,fermf002,R,fermf002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,S7/G6S+,T,F,2,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,6S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ANA202304230,KCA,3,0,0,0,1,CX,1,1,wittb002,R,wittb002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,fermf002,,,8/L89D/DP.1X1(83),F,F,6,1,2,T,T,0,F,F,2,T,F,0,F,F,8,L,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,8,83,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,8,3,0,8,0,0,0,0,18
ANA202304230,KCA,3,0,2,1,2,SSB.S,1,1,melem001,L,melem001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
ANA202304230,KCA,3,1,0,1,1,CBX,1,1,netoz001,R,netoz001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,9/F9LSF/FL,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,T,9LSF,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
ANA202304230,KCA,3,1,1,0,0,X,1,1,wardt002,R,wardt002,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,,,,E5/G56.B-1,F,F,7,1,18,T,T,0,F,F,0,F,F,0,F,F,5,G,F,F,56,1,5,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ANA202304230,KCA,3,1,1,1,1,BCX,1,1,troum001,R,troum001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,wardt002,,,8/F8+,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
ANA202304230,KCA,3,1,2,3,2,CBFBFB>F>S,1,1,ohtas001,L,ohtas001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,melem001,wardt002,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
ANA202304230,KCA,4,0,0,1,0,BX,1,1,peres002,R,peres002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,9/F89D,T,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,24
ANA202304230,KCA,4,0,1,1,1,BCX,1,1,pasqv001,L,pasqv001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,S8/L8D,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ANA202304230,KCA,4,0,1,2,2,BSBCX,1,1,olive001,R,olive001,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,pasqv001,,,S9/L9LS.1-2,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9LS,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ANA202304230,KCA,4,0,1,1,2,CF.BS,1,1,massm001,L,massm001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,olive001,pasqv001,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,detmr001,detmr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ANA202304230,KCA,4,0,2,3,2,SCBBB>B,1,1,duffm002,R,duffm002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,olive001,pasqv001,,W.2-3;1-2,F,F,5,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,detmr001,detmr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ANA202304230,KCA,4,0,2,1,0,BX,1,1,isbek001,L,isbek001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,duffm002,olive001,pasqv001,8/F8D,F,F,8,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,1,2,3,8,,,,F,F,F,F,F,F,F,F,F,detmr001,detmr001,detmr001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,29
ANA202304230,KCA,4,1,0,2,0,.BBX,1,1,renfh001,R,renfh001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,2/P2F/FL,T,F,9,4,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
ANA202304230,KCA,4,1,1,2,2,CFBBX,1,1,rengl001,L,rengl001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,3/G3+,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,31
ANA202304230,KCA,4,1,2,1,1,BFX,1,1,urshg001,R,urshg001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,8/F8S,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8S,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,32
ANA202304230,KCA,5,0,0,2,1,BSBX,1,1,fermf002,R,fermf002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,8/L8XD+,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,33
ANA202304230,KCA,5,0,1,1,1,CBX,1,1,wittb002,R,wittb002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,43/G6M,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,6M,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,34
ANA202304230,KCA,5,0,2,3,2,BSBSB.FFS,1,1,dozih001,R,dozih001,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,K,F,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
ANA202304230,KCA,5,1,0,3,2,CBBFB.S,1,1,lambj001,L,lambj001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,K,T,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,36
ANA202304230,KCA,5,1,1,1,0,B.X,1,1,wallc001,R,wallc001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,8/F8D,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,37
ANA202304230,KCA,5,1,2,2,2,CBC.FBFC,1,1,netoz001,R,netoz001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,K,F,F,6,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
ANA202304230,KCA,6,0,0,1,2,SS.BS,1,1,peres002,R,peres002,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,K,T,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
ANA202304230,KCA,6,0,1,0,2,SSX,1,1,pasqv001,L,pasqv001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,HR/F89XD,F,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ANA202304230,KCA,6,0,1,1,2,FBFX,2,1,olive001,R,olive001,R,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,9/F89,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,41
ANA202304230,KCA,6,0,2,1,1,CBX,2,1,massm001,L,massm001,L,detmr001,L,detmr001,L,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,,,,S9/G4,F,F,4,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,4,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
ANA202304230,KCA,6,0,2,1,2,.F1BCC,2,1,duffm002,R,duffm002,R,warra003,R,warra003,R,wallc001,lambj001,rengl001,urshg001,netoz001,wardt002,troum001,renfh001,massm001,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,detmr001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
ANA202304230,KCA,6,1,0,0,0,X,2,1,wardt002,R,wardt002,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,HR/F7LD,T,F,7,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7LD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
ANA202304230,KCA,6,1,0,0,2,FFX,2,2,troum001,R,troum001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,HR/F89XD,F,F,8,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
ANA202304230,KCA,6,1,0,2,2,SBSBX,2,3,ohtas001,L,ohtas001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,HR/F89XD,F,F,10,3,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,46
ANA202304230,KCA,6,1,0,2,2,BFBF*S,2,4,renfh001,R,renfh001,R,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
ANA202304230,KCA,6,1,1,1,0,BX,2,4,rengl001,L,rengl001,L,lylej001,R,lylej001,R,fermf002,pasqv001,massm001,duffm002,wittb002,olive001,isbek001,dozih001,,,,13/G34S-,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,34S,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,48
