"SFN202105080","SDN",3,1,1,1,2,"BFSFX",0,3,"florw001","R","florw001","R","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","D9/L9LS","F","F",4,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN202105080","SDN",3,1,1,1,2,"F*BFH",0,3,"beltb001","L","beltb001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","florw001","","HP","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","musgj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN202105080","SDN",3,1,1,0,2,"CFFX",0,3,"longe001","R","longe001","R","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","beltb001","florw001","","9/F89D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","musgj001","musgj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"SFN202105080","SDN",3,1,2,0,2,"SSS",0,3,"crawb001","L","crawb001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","beltb001","florw001","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","musgj001","musgj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SFN202105080","SDN",4,0,0,3,1,"BBBCX",0,3,"grist001","L","grist001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","8/F78XD+","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"SFN202105080","SDN",4,0,1,3,0,"BBBX",0,3,"machm001","R","machm001","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","63/G6+","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"SFN202105080","SDN",4,0,2,3,2,"CBBFBS",0,3,"hosme001","L","hosme001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"SFN202105080","SDN",4,1,0,2,2,"BCFBX",0,3,"duggs001","L","duggs001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","S7/G56","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN202105080","SDN",4,1,0,3,2,"1CFB*BB>F11>X",0,3,"casac001","R","casac001","R","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","duggs001","","","8/L89XD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","musgj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"SFN202105080","SDN",4,1,1,0,2,"C1LM",0,3,"gausk001","L","gausk001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","duggs001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","musgj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SFN202105080","SDN",4,1,2,3,2,"1BC*BFB>X",0,3,"taucm001","L","taucm001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","duggs001","","","63/G4","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","musgj001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"SFN202105080","SDN",5,0,0,1,2,"CCBS",0,3,"myerw001","R","myerw001","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SFN202105080","SDN",5,0,1,1,2,"SFFBX",0,3,"cronj001","L","cronj001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","S9/G34+","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN202105080","SDN",5,0,1,3,2,"F*BBC1F*B>B",0,3,"phamt001","R","phamt001","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","cronj001","","","W.1-3(E2/TH)","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN202105080","SDN",5,0,1,0,2,"F1FB",0,3,"nolaa002","R","nolaa002","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","phamt001","","cronj001","WP.1-2","F","F",2,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","gausk001","","gausk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN202105080","SDN",5,0,1,2,2,"F1FB.*BX",0,3,"nolaa002","R","nolaa002","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","phamt001","cronj001","63/G6.3-H;2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,4,"63","","","","F","F","F","F","F","F","F","F","F","","gausk001","gausk001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"SFN202105080","SDN",5,0,2,0,1,"SX",1,3,"musgj001","R","musgj001","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","phamt001","53/G56S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","gausk001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"SFN202105080","SDN",5,1,0,2,0,"BBX",1,3,"yastm001","L","yastm001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","31/G3","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,39
"SFN202105080","SDN",5,1,1,1,2,"SFBC",1,3,"florw001","R","florw001","R","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SFN202105080","SDN",5,1,2,3,2,"BFBFBX",1,3,"beltb001","L","beltb001","L","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","HR/F9D","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN202105080","SDN",5,1,2,0,2,"CSFT",1,4,"longe001","R","longe001","R","musgj001","R","musgj001","R","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SFN202105080","SDN",6,0,0,1,2,"CFBX",1,4,"tatif002","R","tatif002","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","","","S6/F7S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"F","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SFN202105080","SDN",6,0,0,1,2,"FBCS",1,4,"grist001","L","grist001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","tatif002","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SFN202105080","SDN",6,0,1,2,2,"SB*BC1>FC",1,4,"machm001","R","machm001","R","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","tatif002","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SFN202105080","SDN",6,0,2,0,1,".1S>C",1,4,"hosme001","L","hosme001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","tatif002","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SFN202105080","SDN",6,0,2,1,2,".1S>C.BFFS",1,4,"hosme001","L","hosme001","L","gausk001","R","gausk001","R","casac001","beltb001","florw001","longe001","crawb001","taucm001","duggs001","yastm001","","tatif002","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gausk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SFN202105080","SDN",6,1,0,1,2,".BSFFFX",1,4,"crawb001","L","crawb001","L","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","13/G2-","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,48
"SFN202105080","SDN",6,1,1,0,1,"MX",1,4,"duggs001","L","duggs001","L","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","","","S7/L78D","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN202105080","SDN",6,1,1,1,0,"BX",1,4,"casac001","R","casac001","R","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","duggs001","","","43/G4.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","hillt002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"SFN202105080","SDN",6,1,2,3,0,".BBBV",1,4,"ruf-d001","R","ruf-d001","R","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","","duggs001","","IW","F","T",11,9,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","hillt002","","F","F","F","F","F","","","","gausk001",1,0,0,0,0,0,0,0,0,51
"SFN202105080","SDN",6,1,2,1,1,".BSX",1,4,"slata001","R","slata001","R","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","ruf-d001","duggs001","","S9/L9L.2-H;1-3","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hillt002","hillt002","","F","F","F","F","F","","","","taucm001",7,0,0,0,0,0,0,0,0,52
"SFN202105080","SDN",6,1,2,0,0,"X",1,5,"yastm001","L","yastm001","L","hillt002","L","hillt002","L","nolaa002","hosme001","cronj001","machm001","tatif002","phamt001","grist001","myerw001","slata001","","ruf-d001","63/G6MD+","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","hillt002","","hillt002","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"SFN202105080","SDN",7,0,0,3,2,"..CBSFBBX",1,5,"myerw001","R","myerw001","R","littz001","R","littz001","R","casac001","beltb001","florw001","longe001","crawb001","slata001","duggs001","yastm001","","","","D7/L7LD+","T","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN202105080","SDN",7,0,0,2,2,"BFBTS",1,5,"cronj001","L","cronj001","L","littz001","R","littz001","R","casac001","beltb001","florw001","longe001","crawb001","slata001","duggs001","yastm001","","myerw001","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","littz001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SFN202105080","SDN",7,0,1,1,0,"*BX",1,5,"phamt001","R","phamt001","R","littz001","R","littz001","R","casac001","beltb001","florw001","longe001","crawb001","slata001","duggs001","yastm001","","myerw001","","53/G5S","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","littz001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"SFN202105080","SDN",7,0,2,0,1,"FX",1,5,"nolaa002","R","nolaa002","R","littz001","R","littz001","R","casac001","beltb001","florw001","longe001","crawb001","slata001","duggs001","yastm001","","myerw001","","53/G5+","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","littz001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"SFN202105080","SDN",7,1,0,0,1,"..CX",1,5,"florw001","R","florw001","R","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","3/P3","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"SFN202105080","SDN",7,1,1,3,0,"BBBB",1,5,"beltb001","L","beltb001","L","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SFN202105080","SDN",7,1,1,0,1,"SX",1,5,"longe001","R","longe001","R","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","beltb001","","","9/F9L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","crisn001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"SFN202105080","SDN",7,1,2,3,2,"BFBFB>F>B",1,5,"crawb001","L","crawb001","L","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","beltb001","","","W.1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","crisn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SFN202105080","SDN",7,1,2,1,2,"CFBC",1,5,"duggs001","L","duggs001","L","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","crawb001","beltb001","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","crisn001","crisn001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SFN202105080","SDN",8,0,0,1,2,"..BCFFFFFX",1,5,"profj001","L","profj001","L","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","","","","3/G3","T","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"SFN202105080","SDN",8,0,1,0,1,"FX",1,5,"tatif002","R","tatif002","R","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","","","","S8/G4M+","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SFN202105080","SDN",8,0,1,0,0,">*B",1,5,"grist001","L","grist001","L","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","tatif002","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202105080","SDN",8,0,1,3,2,">*B.FBFBX",1,5,"grist001","L","grist001","L","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","","tatif002","","43/G34.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","roget002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"SFN202105080","SDN",8,0,2,3,1,"BBSBB",1,5,"machm001","R","machm001","R","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","","","tatif002","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","roget002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SFN202105080","SDN",8,0,2,3,0,"1BBBX",1,5,"hosme001","L","hosme001","L","roget002","R","roget002","R","casac001","beltb001","dubom001","longe001","crawb001","slata001","duggs001","yastm001","machm001","","tatif002","3/G3S-","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","roget002","","roget002","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"SFN202105080","SDN",8,1,0,1,2,"CCFBX",1,5,"casac001","R","casac001","R","crisn001","R","crisn001","R","nolaa002","hosme001","cronj001","machm001","tatif002","profj001","grist001","myerw001","","","","E6/TH/G56.B-2","T","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
