"NYA202204080","BOS",7,0,2,0,0,"X",4,3,"bogax001","R","bogax001","R","loaij001","R","loaij001","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","63/G6","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"NYA202204080","BOS",7,1,0,1,1,"BFX",4,3,"donaj001","R","donaj001","R","whitg002","R","whitg002","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","7/L7L","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"NYA202204080","BOS",7,1,1,1,2,"SSBX",4,3,"judga001","R","judga001","R","whitg002","R","whitg002","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","63/G6","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"NYA202204080","BOS",7,1,2,3,1,"BBBCX",4,3,"rizza001","L","rizza001","L","whitg002","R","whitg002","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","4/P9LS","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
"NYA202204080","BOS",8,0,0,1,2,"BFFFFX",4,3,"martj006","R","martj006","R","loaij001","R","loaij001","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","9/L89","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"NYA202204080","BOS",8,0,1,1,2,".CBS*S",4,3,"verda001","L","verda001","L","peraw002","L","peraw002","L","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYA202204080","BOS",8,0,2,0,0,"X",4,3,"stort001","R","stort001","R","peraw002","L","peraw002","L","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","9/F9D","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"NYA202204080","BOS",8,1,0,2,2,"CCBBFC",4,3,"stanm004","R","stanm004","R","whitg002","R","whitg002","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYA202204080","BOS",8,1,1,1,2,"SBFFX",4,3,"lemad001","R","lemad001","R","whitg002","R","whitg002","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","HR/F89XD","F","F",4,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYA202204080","BOS",8,1,1,3,2,".BBCFBB",4,4,"gallj002","L","gallj002","L","stram001","L","stram001","L","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA202204080","BOS",8,1,1,3,2,"*BBBCCS",4,4,"hicka001","R","hicka001","R","stram001","L","stram001","L","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","gallj002","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stram001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYA202204080","BOS",8,1,2,2,1,"BBFX",4,4,"higak001","R","higak001","R","stram001","L","stram001","L","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","gallj002","","","6/P6D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","stram001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,69
"NYA202204080","BOS",9,0,0,2,1,".BSBX",4,4,"dalbb001","R","dalbb001","R","chapa001","L","chapa001","L","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","5/P56","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"NYA202204080","BOS",9,0,1,0,2,".FCS",4,4,"arroc001","R","arroc001","R","chapa001","L","chapa001","L","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bradj001",9,2,0,0,0,0,0,0,0,71
"NYA202204080","BOS",9,0,2,2,2,"CBFBS",4,4,"vazqc001","R","vazqc001","R","chapa001","L","chapa001","L","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"NYA202204080","BOS",9,1,0,0,0,"..X",4,4,"kinei001","R","kinei001","R","roblh001","R","roblh001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","arroc001","","","","63/G6","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"NYA202204080","BOS",9,1,1,0,2,"CSFC",4,4,"donaj001","R","donaj001","R","roblh001","R","roblh001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","arroc001","","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYA202204080","BOS",9,1,2,0,0,"X",4,4,"judga001","R","judga001","R","roblh001","R","roblh001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","arroc001","","","","D7/L7LD+","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA202204080","BOS",9,1,2,3,0,"VVVV",4,4,"rizza001","L","rizza001","L","roblh001","R","roblh001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","arroc001","","judga001","","IW","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","roblh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYA202204080","BOS",9,1,2,0,2,"*SFS",4,4,"stanm004","R","stanm004","R","roblh001","R","roblh001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","arroc001","rizza001","judga001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","roblh001","roblh001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"NYA202204080","BOS",10,0,0,0,2,"...SSS",4,4,"herne001","R","herne001","R","kingm002","R","kingm002","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","arauj001","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","T","F","","vazqc001","","",0,2,0,0,0,0,0,0,0,78
"NYA202204080","BOS",10,0,1,3,0,"VVVV",4,4,"dever001","L","dever001","L","kingm002","R","kingm002","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","arauj001","","IW","F","F",5,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"NYA202204080","BOS",10,0,1,2,1,"BBCX",4,4,"bogax001","R","bogax001","R","kingm002","R","kingm002","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","dever001","arauj001","","S7/L7S.2-H(UR);1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","kingm002","kingm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"NYA202204080","BOS",10,0,1,2,0,"BBX",5,4,"martj006","R","martj006","R","kingm002","R","kingm002","R","higak001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","bogax001","dever001","","54(1)3/GDP/G56","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","kingm002","kingm002","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,81
"NYA202204080","BOS",10,1,0,1,1,".....FBH",5,4,"lemad001","R","lemad001","R","diekj001","L","diekj001","L","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","","gonzm002","","HP","T","F",4,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","diekj001","","F","F","F","T","F","","stanm004","","",0,0,0,0,0,0,0,0,0,82
"NYA202204080","BOS",10,1,0,1,1,"BFX",5,4,"gallj002","L","gallj002","L","diekj001","L","diekj001","L","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","lemad001","gonzm002","","63/G4.2-3;1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","diekj001","diekj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,83
"NYA202204080","BOS",10,1,1,3,0,"VVVV",5,4,"hicka001","R","hicka001","R","diekj001","L","diekj001","L","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","","lemad001","gonzm002","IW","F","F",8,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","diekj001","diekj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"NYA202204080","BOS",10,1,1,0,2,"..FSFX",5,4,"torrg001","R","torrg001","R","brasr001","R","brasr001","R","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","hicka001","lemad001","gonzm002","8/SF/F78XD.3-H(UR)","F","T",11,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,2,5,"8","","","","F","F","F","F","F","F","F","F","F","diekj001","diekj001","diekj001","F","F","F","F","F","","","","higak001",2,8,0,0,0,0,0,0,0,85
"NYA202204080","BOS",10,1,2,3,2,"CSFF*B*BB>F>F>S",5,5,"kinei001","R","kinei001","R","brasr001","R","brasr001","R","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","hicka001","lemad001","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","diekj001","diekj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"NYA202204080","BOS",11,0,0,1,2,"...BCSS",5,5,"verda001","L","verda001","L","kingm002","R","kingm002","R","trevj001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","martj006","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,87
"NYA202204080","BOS",11,0,1,2,2,"CSBBS",5,5,"stort001","R","stort001","R","kingm002","R","kingm002","R","trevj001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","martj006","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,88
"NYA202204080","BOS",11,0,2,1,2,"CBCX",5,5,"dalbb001","R","dalbb001","R","kingm002","R","kingm002","R","trevj001","rizza001","lemad001","donaj001","kinei001","gallj002","hicka001","judga001","","martj006","","63/G6","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","kingm002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,89
"NYA202204080","BOS",11,1,0,1,1,"..BCX",5,5,"donaj001","R","donaj001","R","crawk001","R","crawk001","R","plawk001","dalbb001","stort001","dever001","arauj001","verda001","herne001","arroc001","","kinei001","","S8/G4M.2-H(UR)","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","crawk001","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"NYA202204090","BOS",1,0,0,2,1,"BBFX",0,0,"herne001","R","herne001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","63/G6S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"NYA202204090","BOS",1,0,1,1,2,"BFFC",0,0,"dever001","L","dever001","L","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYA202204090","BOS",1,0,2,2,2,"BBFSS",0,0,"bogax001","R","bogax001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYA202204090","BOS",1,1,0,2,2,"CFBBX",0,0,"donaj001","R","donaj001","R","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","5/L56","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,4
"NYA202204090","BOS",1,1,1,1,2,"BFSX",0,0,"judga001","R","judga001","R","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","43/G6MS","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"NYA202204090","BOS",1,1,2,0,0,"X",0,0,"rizza001","L","rizza001","L","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","5/P6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"NYA202204090","BOS",2,0,0,1,1,"FBX",0,0,"martj006","R","martj006","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","S6/G15","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA202204090","BOS",2,0,0,2,1,"CB*BX",0,0,"verda001","L","verda001","L","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","martj006","","","HR/F9D.1-H","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","sevel001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA202204090","BOS",2,0,0,3,2,"CFFBBBX",2,0,"stort001","R","stort001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","D78/L78","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA202204090","BOS",2,0,0,1,2,"CS*B2X",2,0,"dalbb001","R","dalbb001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","stort001","","53/G25","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","25",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","sevel001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"NYA202204090","BOS",2,0,1,0,0,"2X",2,0,"bradj001","L","bradj001","L","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","stort001","","31/G3S.2-3","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","sevel001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"NYA202204090","BOS",2,0,2,3,2,"CBFBFBFFFFFX",2,0,"vazqc001","R","vazqc001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","stort001","13/G1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","sevel001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"NYA202204090","BOS",2,1,0,1,0,"BX",2,0,"stanm004","R","stanm004","R","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","63/G6MS","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYA202204090","BOS",2,1,1,2,2,"CBFBFT",2,0,"lemad001","R","lemad001","R","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA202204090","BOS",2,1,2,2,1,"BBCX",2,0,"gallj002","L","gallj002","L","piven001","R","piven001","R","vazqc001","dalbb001","stort001","dever001","bogax001","verda001","herne001","bradj001","","","","S9/F9LD+.BX2(96)","F","F",7,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,15
"NYA202204090","BOS",3,0,0,2,2,"CFBBS",2,0,"herne001","R","herne001","R","sevel001","R","sevel001","R","higak001","rizza001","torrg001","lemad001","kinei001","gallj002","judga001","stanm004","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
