"NYA202104010","TOR",7,1,1,2,1,"BBCX",2,2,"judga001","R","judga001","R","pheld001","R","pheld001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","lemad001","frazc001","sancg002","54(1)3/GDP/G56+","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","pheld001","pheld001","pheld001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,57
"NYA202104010","TOR",8,0,0,3,2,".FBBBSS",2,2,"semim001","R","semim001","R","loaij001","R","loaij001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"NYA202104010","TOR",8,0,1,0,0,"X",2,2,"biggc002","L","biggc002","L","loaij001","R","loaij001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","8/F8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"NYA202104010","TOR",8,0,2,0,0,"X",2,2,"bichb001","R","bichb001","R","loaij001","R","loaij001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","41/G4+","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,60
"NYA202104010","TOR",8,1,0,3,1,".BSBBB",2,2,"hicka001","L","hicka001","L","dolir001","R","dolir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","W","T","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYA202104010","TOR",8,1,0,1,2,"CSB1S",2,2,"stanm004","R","stanm004","R","dolir001","R","dolir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","hicka001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dolir001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"NYA202104010","TOR",8,1,1,2,2,"C*BC*BX",2,2,"torrg001","R","torrg001","R","dolir001","R","dolir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","hicka001","","","3/P34","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","dolir001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"NYA202104010","TOR",8,1,2,1,2,"F1BFC",2,2,"urshg001","R","urshg001","R","dolir001","R","dolir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","hicka001","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dolir001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYA202104010","TOR",9,0,0,1,2,".CCFBFX",2,2,"hernt002","R","hernt002","R","odayd001","R","odayd001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","S6/G6","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA202104010","TOR",9,0,0,1,2,"S1SB1X",2,2,"guerv002","R","guerv002","R","odayd001","R","odayd001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","hernt002","","","4/P4D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","odayd001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,66
"NYA202104010","TOR",9,0,1,2,2,"B+1CBSFFFS",2,2,"gurrl001","R","gurrl001","R","odayd001","R","odayd001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","hernt002","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","odayd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYA202104010","TOR",9,0,2,1,2,"FBSX",2,2,"tellr001","L","tellr001","L","odayd001","R","odayd001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","hernt002","","","9/F9LF/FL","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LF",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","odayd001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"NYA202104010","TOR",9,1,0,3,1,".BSBBB",2,2,"sancg002","R","sancg002","R","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA202104010","TOR",9,1,0,0,0,".>B",2,2,"brucj001","L","brucj001","L","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","taucm001","","","SB2","F","F",3,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","romaj004","","","F","F","T","F","F","sancg002","","","",0,0,0,0,0,0,0,0,0,70
"NYA202104010","TOR",9,1,0,3,2,".>B.SS*BBS",2,2,"brucj001","L","brucj001","L","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","taucm001","","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","romaj004","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"NYA202104010","TOR",9,1,1,0,1,"S>*B",2,2,"frazc001","R","frazc001","R","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","taucm001","","SB3","F","F",7,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","romaj004","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYA202104010","TOR",9,1,1,3,2,"S>*B.SBBB",2,2,"frazc001","R","frazc001","R","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","taucm001","W","F","F",7,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","romaj004","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA202104010","TOR",9,1,1,0,0,".X",2,2,"lemad001","R","lemad001","R","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","gardb001","","taucm001","FC/G56.3XH(52);1-2;B-1","F","F",4,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","romaj004","","romaj004","F","F","T","F","F","frazc001","","","",0,2,0,0,5,0,0,0,0,74
"NYA202104010","TOR",9,1,2,2,2,"SBBCS",2,2,"judga001","R","judga001","R","romaj004","R","romaj004","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","lemad001","gardb001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","romaj004","romaj004","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"NYA202104010","TOR",10,0,0,1,0,".......BX",2,2,"gricr001","R","gricr001","R","nelsn001","R","nelsn001","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","davij007","","D9/L9D+.2-H(UR)","T","F",8,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","nelsn001","","F","F","F","T","F","","tellr001","","",0,0,0,0,0,0,0,0,0,76
"NYA202104010","TOR",10,0,0,1,2,"*BCLM",3,2,"jansd001","R","jansd001","R","nelsn001","R","nelsn001","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","gricr001","","K.BX1(24)","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"24","","","","F","F","F","F","F","F","F","F","F","","nelsn001","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,77
"NYA202104010","TOR",10,0,1,2,2,"BBSFS",3,2,"semim001","R","semim001","R","nelsn001","R","nelsn001","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","gricr001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","nelsn001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"NYA202104010","TOR",10,0,2,0,2,"CSFC",3,2,"biggc002","L","biggc002","L","nelsn001","R","nelsn001","R","higak001","lemad001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","gricr001","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","nelsn001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"NYA202104010","TOR",10,1,0,0,2,"...CCC",3,2,"hicka001","L","hicka001","L","merrj001","R","merrj001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","judga001","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","merrj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"NYA202104010","TOR",10,1,1,0,2,"CCS",3,2,"stanm004","R","stanm004","R","merrj001","R","merrj001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","judga001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","merrj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"NYA202104010","TOR",10,1,2,1,2,"*SF*BFS",3,2,"torrg001","R","torrg001","R","merrj001","R","merrj001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","judga001","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","merrj001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"NYA202104030","TOR",1,0,0,0,1,"CX",0,0,"semim001","R","semim001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","S6/G56","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA202104030","TOR",1,0,0,0,1,"F>C",0,0,"biggc002","L","biggc002","L","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","semim001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","klubc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA202104030","TOR",1,0,0,0,2,"F>C.X",0,0,"biggc002","L","biggc002","L","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","semim001","","S8/F78S.2-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","klubc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA202104030","TOR",1,0,0,0,0,"X",0,0,"bichb001","R","bichb001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","biggc002","semim001","","54(1)3/GDP/G56.2-3","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","klubc001","klubc001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,4
"NYA202104030","TOR",1,0,2,3,2,"CBB*BCS",0,0,"hernt002","R","hernt002","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","semim001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","klubc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYA202104030","TOR",1,1,0,1,1,"CBX",0,0,"lemad001","R","lemad001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","5/P6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"NYA202104030","TOR",1,1,1,0,0,"X",0,0,"judga001","R","judga001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","S7/L7+","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA202104030","TOR",1,1,1,0,2,"CFT",0,0,"hicka001","L","hicka001","L","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","judga001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","strir001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA202104030","TOR",1,1,2,3,2,"BB*BCS>F>B",0,0,"stanm004","R","stanm004","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","judga001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","strir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA202104030","TOR",1,1,2,1,1,"B2CX",0,0,"torrg001","R","torrg001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","stanm004","judga001","","8/F89","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","strir001","strir001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NYA202104030","TOR",2,0,0,0,1,"CH",0,0,"guerv002","R","guerv002","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","HP","T","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA202104030","TOR",2,0,0,1,2,"BC1FX",0,0,"gurrl001","R","gurrl001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","guerv002","","","46(1)3/GDP/G34","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","klubc001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,12
"NYA202104030","TOR",2,0,2,2,2,"BBCCFFC",0,0,"tellr001","L","tellr001","L","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYA202104030","TOR",2,1,0,1,2,"CFBT",0,0,"brucj001","L","brucj001","L","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA202104030","TOR",2,1,1,0,0,"X",0,0,"sancg002","R","sancg002","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","63/G6D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"NYA202104030","TOR",2,1,2,2,2,"BFBFX",0,0,"urshg001","R","urshg001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","","","S8/L8D+","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA202104030","TOR",2,1,2,1,1,"C*B1X",0,0,"frazc001","R","frazc001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","urshg001","","","D7/L7LD.1-3","F","F",7,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","strir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA202104030","TOR",2,1,2,1,1,"CBX",0,0,"lemad001","R","lemad001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","","frazc001","urshg001","S5/G5.3-H;2-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","strir001","strir001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA202104030","TOR",2,1,2,1,0,"*BX",0,1,"judga001","R","judga001","R","strir001","R","strir001","R","jansd001","guerv002","semim001","biggc002","bichb001","gurrl001","gricr001","hernt002","lemad001","","frazc001","63/G6S","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","strir001","","strir001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"NYA202104030","TOR",3,0,0,1,2,"CBSS",0,1,"gricr001","R","gricr001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYA202104030","TOR",3,0,1,3,1,"FBBBB",0,1,"jansd001","R","jansd001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA202104030","TOR",3,0,1,3,1,"BFBB*B",0,1,"semim001","R","semim001","R","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","jansd001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","klubc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA202104030","TOR",3,0,1,0,0,"B",0,1,"biggc002","L","biggc002","L","klubc001","R","klubc001","R","sancg002","brucj001","lemad001","urshg001","torrg001","frazc001","hicka001","judga001","semim001","jansd001","","WP.2-3","F","F",5,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","F","F","F","F","F","F","F","F","klubc001","klubc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
