"NYN202304070","MIA",7,0,1,1,2,"CFB.C",0,4,"seguj002","R","seguj002","R","ottaa001","R","ottaa001","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"NYN202304070","MIA",7,0,2,2,2,"BFBSC",0,4,"sancj003","L","sancj003","L","ottaa001","R","ottaa001","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"NYN202304070","MIA",7,1,0,3,2,".CBS.BBB",0,4,"mcnej002","L","mcnej002","L","scott003","L","scott003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","","","","W","T","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYN202304070","MIA",7,1,0,1,0,"BH",0,4,"canhm001","R","canhm001","R","scott003","L","scott003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","mcnej002","","","HP.1-2","F","F",7,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","scott003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN202304070","MIA",7,1,0,3,0,".BBBB",0,4,"phamt001","R","phamt001","R","scott003","L","scott003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","canhm001","mcnej002","","W.2-3;1-2","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","scott003","scott003","","F","F","F","F","F","","","","voged001",10,0,0,0,0,0,0,0,0,61
"NYN202304070","MIA",7,1,0,3,2,"CBFBBFFX",0,4,"escoe001","R","escoe001","R","scott003","L","scott003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","phamt001","canhm001","mcnej002","64(1)/FO/G6.3-H;2-3;B-1","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,3,4,"","64","","","F","F","F","F","F","F","F","F","F","scott003","scott003","scott003","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,62
"NYN202304070","MIA",7,1,1,0,0,"X",0,5,"nidot001","R","nidot001","R","scott003","L","scott003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","escoe001","","canhm001","7/SF/DP/F78XD.3-H;1X2(74)","F","F",2,9,2,"T","F",0,"F","T",2,"T","F",1,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,4,"7","74","","","F","F","F","F","F","F","F","F","F","scott003","","scott003","F","F","F","F","F","","","","",0,7,4,0,7,0,0,0,0,63
"NYN202304070","MIA",8,0,0,1,2,"..CCBS",0,6,"fortn001","R","fortn001","R","santd003","R","santd003","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYN202304070","MIA",8,0,1,0,0,"X",0,6,"bertj001","R","bertj001","R","santd003","R","santd003","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","7/L7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"NYN202304070","MIA",8,0,2,3,2,"CBSFBFFBB",0,6,"arral001","L","arral001","L","santd003","R","santd003","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYN202304070","MIA",8,0,2,3,2,"SB*BFB>B",0,6,"solej001","R","solej001","R","santd003","R","santd003","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","arral001","","","W.1-2","F","F",10,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","santd003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYN202304070","MIA",8,0,2,3,2,"FC*BFB*B>F>X",0,6,"coopg002","R","coopg002","R","santd003","R","santd003","R","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","solej001","arral001","","HR/F89XD.2-H;1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","santd003","santd003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYN202304070","MIA",8,0,2,3,2,".BCBBCF.X",3,6,"chisj001","L","chisj001","L","raleb001","L","raleb001","L","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","","","","S8/G6M","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYN202304070","MIA",8,0,2,3,2,"SB1BBC>X",3,6,"garca003","R","garca003","R","raleb001","L","raleb001","L","nidot001","alonp001","mcnej002","escoe001","lindf001","canhm001","nimmb001","marts002","chisj001","","","63/G56+","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","raleb001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"NYN202304070","MIA",8,1,0,3,0,".BBBB",3,6,"nimmb001","L","nimmb001","L","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN202304070","MIA",8,1,0,0,2,"CSC",3,6,"marts002","R","marts002","R","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","nimmb001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","castd003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"NYN202304070","MIA",8,1,1,2,2,"BBFFX",3,6,"lindf001","R","lindf001","R","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","nimmb001","","","HR/F7D.1-H","F","F",6,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","castd003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYN202304070","MIA",8,1,1,0,2,"CCX",3,8,"alonp001","R","alonp001","R","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","","","","HR/F8XD","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYN202304070","MIA",8,1,1,0,0,"X",3,9,"mcnej002","L","mcnej002","L","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","","","","9/F89S","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"NYN202304070","MIA",8,1,2,3,2,"BCBCBS",3,9,"canhm001","R","canhm001","R","castd003","L","castd003","L","fortn001","coopg002","arral001","seguj002","bertj001","sancj003","chisj001","garca003","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYN202304070","MIA",9,0,0,1,1,"..BSX",3,9,"seguj002","R","seguj002","R","reyed002","R","reyed002","R","nidot001","alonp001","mcnej002","escoe001","lindf001","locat001","nimmb001","marts002","","","","S9/L89S","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"NYN202304070","MIA",9,0,0,2,2,"FBBSS",3,9,"sancj003","L","sancj003","L","reyed002","R","reyed002","R","nidot001","alonp001","mcnej002","escoe001","lindf001","locat001","nimmb001","marts002","seguj002","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reyed002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"NYN202304070","MIA",9,0,1,0,1,"FX",3,9,"fortn001","R","fortn001","R","reyed002","R","reyed002","R","nidot001","alonp001","mcnej002","escoe001","lindf001","locat001","nimmb001","marts002","seguj002","","","64(1)3/GDP/G6","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","reyed002","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,79
"NYN202304080","MIA",1,0,0,2,2,"SBSBC",0,0,"chisj001","L","chisj001","L","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN202304080","MIA",1,0,1,2,1,"SBBX",0,0,"coopg002","R","coopg002","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","S8/G4M","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYN202304080","MIA",1,0,1,2,0,"BBX",0,0,"arral001","L","arral001","L","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","coopg002","","","S9/L9.1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN202304080","MIA",1,0,1,0,2,"CSS",0,0,"solej001","R","solej001","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","arral001","coopg002","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sengk001","sengk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"NYN202304080","MIA",1,0,2,0,0,"X",0,0,"seguj002","R","seguj002","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","arral001","coopg002","","3/G3S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","sengk001","sengk001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"NYN202304080","MIA",1,1,0,0,2,"CSFH",0,0,"nimmb001","L","nimmb001","L","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYN202304080","MIA",1,1,0,0,0,"X",0,0,"marts002","R","marts002","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","nimmb001","","","8/F78XD","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","roget003","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"NYN202304080","MIA",1,1,1,1,2,"CBS.FS",0,0,"lindf001","R","lindf001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","nimmb001","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","roget003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYN202304080","MIA",1,1,2,3,2,"BCF.BFB>B",0,0,"alonp001","R","alonp001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","nimmb001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roget003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN202304080","MIA",1,1,2,0,1,"C2X",0,0,"canhm001","R","canhm001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","alonp001","nimmb001","","S4/G4.2-3;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","roget003","roget003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYN202304080","MIA",1,1,2,3,1,"BBBCB",0,0,"mcnej002","L","mcnej002","L","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","canhm001","alonp001","nimmb001","W.3-H;2-3;1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","roget003","roget003","roget003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYN202304080","MIA",1,1,2,2,2,"CFBBS",0,1,"phamt001","R","phamt001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","mcnej002","canhm001","alonp001","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","roget003","roget003","roget003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYN202304080","MIA",2,0,0,3,2,"BBSFFBS",0,1,"garca003","R","garca003","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN202304080","MIA",2,0,1,2,2,"SFBFBF*S",0,1,"delab001","R","delab001","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYN202304080","MIA",2,0,2,2,2,"CBBSC",0,1,"fortn001","R","fortn001","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN202304080","MIA",2,1,0,0,0,"X",0,1,"escoe001","R","escoe001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","","","8/L89","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"NYN202304080","MIA",2,1,1,3,2,"BFFBBX",0,1,"nidot001","R","nidot001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","","","63/G6S","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"NYN202304080","MIA",2,1,2,1,2,"FTBX",0,1,"nimmb001","L","nimmb001","L","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","","","7/L78D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"NYN202304080","MIA",3,0,0,0,1,"CX",0,1,"bertj001","R","bertj001","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","8/F8XD","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"NYN202304080","MIA",3,0,1,2,1,"CBBX",0,1,"chisj001","L","chisj001","L","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","63/G4MS","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"NYN202304080","MIA",3,0,2,3,2,"CCBFV.BB",0,1,"coopg002","R","coopg002","R","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYN202304080","MIA",3,0,2,0,0,"X",0,1,"arral001","L","arral001","L","sengk001","R","sengk001","R","nidot001","canhm001","mcnej002","escoe001","lindf001","phamt001","nimmb001","marts002","coopg002","","","53/G56","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","sengk001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"NYN202304080","MIA",3,1,0,1,2,"CBSX",0,1,"marts002","R","marts002","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","","","S6/G6S","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN202304080","MIA",3,1,0,3,2,"B*SB.BFS",0,1,"lindf001","R","lindf001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","marts002","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","roget003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN202304080","MIA",3,1,1,1,2,"BC.S>X",0,1,"alonp001","R","alonp001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","marts002","","","63/G6.1-2","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","roget003","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"NYN202304080","MIA",3,1,2,3,2,"S*B*BCFBS",0,1,"canhm001","R","canhm001","R","roget003","L","roget003","L","fortn001","coopg002","arral001","seguj002","bertj001","delab001","chisj001","garca003","","marts002","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","roget003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
