"NYN202106230","ATL",6,1,0,0,0,".X",3,5,"guill001","L","guill001","L","matzt001","L","matzt001","L","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","","","","S5/BG34S","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","34S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYN202106230","ATL",6,1,0,0,1,"CX",3,5,"oswac001","R","oswac001","R","matzt001","L","matzt001","L","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","guill001","","","24/SH/BG2.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","2",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","matzt001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,57
"NYN202106230","ATL",6,1,1,3,2,"BBBCSS",3,5,"mcnej002","L","mcnej002","L","matzt001","L","matzt001","L","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","","guill001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","matzt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"NYN202106230","ATL",6,1,2,2,0,"BBX",3,5,"lindf001","R","lindf001","R","matzt001","L","matzt001","L","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","","guill001","","53/G5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","matzt001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"NYN202106230","ATL",7,0,0,1,1,"TBX",3,5,"swand001","R","swand001","R","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","9/F89D","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"NYN202106230","ATL",7,0,1,0,0,"X",3,5,"freef001","L","freef001","L","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","S7/L56D","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYN202106230","ATL",7,0,1,1,0,"BX",3,5,"albio001","L","albio001","L","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","freef001","","","46(1)/FO/G4.B-1","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","oswac001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,62
"NYN202106230","ATL",7,0,2,0,1,"1F11",3,5,"almoa001","L","almoa001","L","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","albio001","","","PO1(13)","F","F",7,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","oswac001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"NYN202106230","ATL",7,1,0,1,1,"BCX",3,5,"confm001","L","confm001","L","matzt001","L","matzt001","L","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","","","","S8/G4M+","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYN202106230","ATL",7,1,0,1,1,".CBX",3,5,"alonp001","R","alonp001","R","martc007","R","martc007","R","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","confm001","","","S8/G4M+.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matzt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYN202106230","ATL",7,1,0,1,2,"FBFS",3,5,"smitd008","L","smitd008","L","martc007","R","martc007","R","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","alonp001","confm001","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","martc007","matzt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYN202106230","ATL",7,1,1,1,2,"S*SFBFX",3,5,"mccaj001","R","mccaj001","R","martc007","R","martc007","R","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","alonp001","confm001","","S8/G4M+.2-H;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","martc007","matzt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYN202106230","ATL",7,1,1,1,0,"BX",3,6,"pillk001","R","pillk001","R","martc007","R","martc007","R","contw002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","mccaj001","alonp001","","64(1)3/GDP/G6","F","F",8,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","martc007","martc007","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,68
"NYN202106230","ATL",8,0,0,1,2,"..SBFS",3,6,"almoa001","L","almoa001","L","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","pillk001","almoa002","confm001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYN202106230","ATL",8,0,1,1,2,"SSFBFX",3,6,"rilea001","R","rilea001","R","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","pillk001","almoa002","confm001","","","","D8/L8D+","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYN202106230","ATL",8,0,1,3,2,"BBFCBB",3,6,"adrie001","L","adrie001","L","oswac001","R","oswac001","R","mccaj001","alonp001","mcnej002","guill001","lindf001","pillk001","almoa002","confm001","","rilea001","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","oswac001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN202106230","ATL",8,0,1,3,2,"...SFBBFBS",3,6,"sandp001","L","sandp001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","adrie001","rilea001","","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","oswac001","oswac001","","F","F","F","F","F","","","","contw002",2,2,0,0,0,0,0,0,0,72
"NYN202106230","ATL",8,0,2,2,0,"BBX",3,6,"incie001","L","incie001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","adrie001","rilea001","","7/F7","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","oswac001","oswac001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"NYN202106230","ATL",8,1,0,3,2,"..BBCBFB",3,6,"guill001","L","guill001","L","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYN202106230","ATL",8,1,0,2,2,"BC*BCT",3,6,"mckib001","L","mckib001","L","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","guill001","","","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grees005","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"NYN202106230","ATL",8,1,1,0,0,"X",3,6,"mcnej002","L","mcnej002","L","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","guill001","","","S8/L89+.1-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","grees005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYN202106230","ATL",8,1,1,1,0,"*BX",3,6,"lindf001","L","lindf001","L","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","mcnej002","","guill001","S8/L89.3-H;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","grees005","","grees005","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"NYN202106230","ATL",8,1,1,0,2,"FSFC",3,7,"confm001","L","confm001","L","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","lindf001","mcnej002","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","grees005","grees005","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"NYN202106230","ATL",8,1,2,2,2,"BBCCFX",3,7,"alonp001","R","alonp001","R","grees005","R","grees005","R","smitk002","freef001","albio001","rilea001","swand001","almoa001","incie001","adrie001","lindf001","mcnej002","","5/P5","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","grees005","grees005","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,79
"NYN202106230","ATL",9,0,0,2,2,"CBBFX",3,7,"smitk002","R","smitk002","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","","","","8/F8D","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"NYN202106230","ATL",9,0,1,3,2,"SFBBBS",3,7,"swand001","R","swand001","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"NYN202106230","ATL",9,0,2,3,2,"FBBBSB",3,7,"freef001","L","freef001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"NYN202106230","ATL",9,0,2,1,1,"B>F>B",3,7,"albio001","L","albio001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","freef001","","","DI.1-2","F","F",4,3,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","diaze006","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"NYN202106230","ATL",9,0,2,3,2,"B>F>B.BFX",3,7,"albio001","L","albio001","L","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","guill001","lindf001","mckib001","almoa002","confm001","","freef001","","3/L3","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","diaze006","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,84
"NYN202106251","PHI",1,0,0,0,1,"FX",0,0,"herro001","L","herro001","L","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","13/BG25","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"NYN202106251","PHI",1,0,1,3,2,"BBCCBS",0,0,"hoskr001","R","hoskr001","R","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYN202106251","PHI",1,0,2,0,0,"X",0,0,"harpb003","L","harpb003","L","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","7/F7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"NYN202106251","PHI",1,1,0,0,1,"FH",0,0,"mcnej002","L","mcnej002","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN202106251","PHI",1,1,0,0,1,"CX",0,0,"lindf001","L","lindf001","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","mcnej002","","","D7/L5D+.1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","5D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","nolaa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYN202106251","PHI",1,1,0,1,2,"CFBFS",0,0,"confm001","L","confm001","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","lindf001","mcnej002","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","nolaa001","nolaa001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYN202106251","PHI",1,1,1,2,2,"CBFBS",0,0,"alonp001","R","alonp001","R","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","lindf001","mcnej002","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","nolaa001","nolaa001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYN202106251","PHI",1,1,2,0,2,"CSFC",0,0,"smitd008","L","smitd008","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","lindf001","mcnej002","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","nolaa001","nolaa001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYN202106251","PHI",2,0,0,2,1,"BCBX",0,0,"realj001","R","realj001","R","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","3/P4","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"NYN202106251","PHI",2,0,1,2,2,"BCBFS",0,0,"bohma001","R","bohma001","R","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYN202106251","PHI",2,0,2,1,1,"BCX",0,0,"jankt001","L","jankt001","L","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","7/F7D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"NYN202106251","PHI",2,1,0,1,2,"CFBC",0,0,"mccaj001","R","mccaj001","R","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYN202106251","PHI",2,1,1,1,2,"FFBS",0,0,"pillk001","R","pillk001","R","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN202106251","PHI",2,1,2,3,2,"CBBCBS",0,0,"guill001","L","guill001","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYN202106251","PHI",3,0,0,0,2,"CCS",0,0,"torrr001","R","torrr001","R","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN202106251","PHI",3,0,1,0,0,"X",0,0,"maton001","L","maton001","L","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","43/G4","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"NYN202106251","PHI",3,0,2,2,1,"CBBX",0,0,"nolaa001","R","nolaa001","R","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","","","","S7/L78XD","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN202106251","PHI",3,0,2,1,2,"CFBC",0,0,"herro001","L","herro001","L","walkt004","R","walkt004","R","mccaj001","alonp001","mcnej002","guill001","lindf001","smitd008","pillk001","confm001","nolaa001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","walkt004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN202106251","PHI",3,1,0,3,2,"SBBCBC",0,0,"walkt004","R","walkt004","R","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NYN202106251","PHI",3,1,1,1,2,"BCSS",0,0,"mcnej002","L","mcnej002","L","nolaa001","R","nolaa001","R","realj001","hoskr001","maton001","bohma001","torrr001","jankt001","herro001","harpb003","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
