TBA202204080,BAL,8,0,2,0,0,X,1,1,uriar001,R,uriar001,R,kitta001,R,kitta001,R,zunim001,ramih004,loweb001,diazy001,franw002,arozr001,kierk001,philb002,santa003,manct001,,43/G4MS,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4MS,0,0,N,0,N,0,N,0,1,2,0,43,,,,F,F,F,F,F,F,F,F,F,kitta001,kitta001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,61
TBA202204080,BAL,8,1,0,2,1,FBBX,1,1,franw002,L,franw002,L,tated001,R,tated001,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,,,,S9/L89D+,T,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
TBA202204080,BAL,8,1,0,3,2,..1CB11C>FB1B>FB,1,1,choij001,L,choij001,L,lopej004,R,lopej004,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,franw002,,,W.1-2,F,T,11,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,tated001,,,F,F,F,F,F,,,,ramih004,3,0,0,0,0,0,0,0,0,63
TBA202204080,BAL,8,1,0,0,2,CFX,1,1,arozr001,R,arozr001,R,lopej004,R,lopej004,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,choij001,franw002,,S5/G56.2-3;1-2,F,F,7,4,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,lopej004,tated001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
TBA202204080,BAL,8,1,0,1,2,F*BSX,1,1,loweb001,L,loweb001,L,lopej004,R,lopej004,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,arozr001,choij001,franw002,42(3)/FO/G34.2-3;1-2;B-1,F,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,2,3,0,,,,42,F,F,F,F,F,F,F,F,F,lopej004,lopej004,tated001,F,F,F,F,F,,,,,0,2,0,0,4,0,0,0,0,65
TBA202204080,BAL,8,1,1,0,1,.CX,1,1,mejif001,L,mejif001,L,lopej004,R,lopej004,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,loweb001,arozr001,choij001,8/SF/L78D.3-H,F,T,11,6,2,T,F,0,F,T,1,F,F,1,F,F,8,L,F,F,78D,0,0,N,0,N,0,N,0,1,2,4,8,,,,F,F,F,F,F,F,F,F,F,lopej004,lopej004,tated001,F,F,F,F,F,,,,zunim001,2,8,0,0,0,0,0,0,0,66
TBA202204080,BAL,8,1,2,3,2,BFCBB>B,1,2,lowej002,L,lowej002,L,lopej004,R,lopej004,R,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,loweb001,arozr001,,W.2-3;1-2,F,F,10,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,lopej004,lopej004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,67
TBA202204080,BAL,8,1,2,1,2,.FC*BX,1,2,philb002,L,philb002,L,fry-p001,L,fry-p001,L,chirr001,mounr001,uriar001,gutik001,matej003,santa003,mullc002,haysa001,lowej002,loweb001,arozr001,6/L4D,F,F,9,8,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,4D,0,0,N,0,N,0,N,0,1,2,3,6,,,,F,F,F,F,F,F,F,F,F,lopej004,lopej004,lopej004,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,68
TBA202204080,BAL,9,0,0,3,2,...CSFBBBC,1,2,matej003,R,matej003,R,feyej001,R,feyej001,R,mejif001,choij001,loweb001,diazy001,franw002,arozr001,kierk001,philb002,,,,K,T,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,69
TBA202204080,BAL,9,0,1,1,2,.BSSFX,1,2,stewd002,L,stewd002,L,feyej001,R,feyej001,R,mejif001,choij001,loweb001,diazy001,franw002,arozr001,kierk001,philb002,,,,7/F7LS,F,T,11,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7LS,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,chirr001,2,7,0,0,0,0,0,0,0,70
TBA202204080,BAL,9,0,2,2,0,.BBX,1,2,odorr001,L,odorr001,L,feyej001,R,feyej001,R,mejif001,choij001,loweb001,diazy001,franw002,arozr001,kierk001,philb002,,,,S7/G6M-,F,T,11,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,6M,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,gutik001,5,0,0,0,0,0,0,0,0,71
TBA202204080,BAL,9,0,2,3,2,..BBCFB>S,1,2,mullc002,L,mullc002,L,raleb001,L,raleb001,L,mejif001,choij001,loweb001,diazy001,franw002,arozr001,kierk001,philb002,owinc001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,feyej001,,,F,T,T,F,F,odorr001,,,,0,2,0,0,0,0,0,0,0,72
TBA202204090,BAL,1,0,0,1,0,BX,0,0,mullc002,L,mullc002,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,43/G34+,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,1
TBA202204090,BAL,1,0,1,1,1,FBX,0,0,mounr001,R,mounr001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,63/G56,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,2
TBA202204090,BAL,1,0,2,2,2,BBCFFH,0,0,santa003,L,santa003,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,HP,F,F,7,3,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
TBA202204090,BAL,1,0,2,3,2,BCFB*B>F>F>X,0,0,manct001,R,manct001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,santa003,,,63/G6D+,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6D,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,rasmd002,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,4
TBA202204090,BAL,1,1,0,0,0,X,0,0,loweb001,L,loweb001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,7/F7S,T,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7S,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,5
TBA202204090,BAL,1,1,1,0,2,CF*S,0,0,franw002,L,franw002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
TBA202204090,BAL,1,1,2,1,1,CBX,0,0,choij001,L,choij001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,S9/G34+,F,F,3,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
TBA202204090,BAL,1,1,2,1,1,FBX,0,0,arozr001,R,arozr001,R,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,choij001,,,64(1)/FO/G56+.B-1,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,8
TBA202204090,BAL,2,0,0,2,2,BBCSX,0,0,uriar001,R,uriar001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,63/G6+,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
TBA202204090,BAL,2,0,1,1,0,BX,0,0,haysa001,R,haysa001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,9/L89D,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,10
TBA202204090,BAL,2,0,2,0,0,X,0,0,odorr001,L,odorr001,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,9/F9LS,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9LS,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,11
TBA202204090,BAL,2,1,0,3,2,CCBFBBX,0,0,lowej002,L,lowej002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,T8/L89XD,T,F,7,5,22,T,T,3,F,F,0,F,F,0,F,F,8,L,F,F,89XD,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
TBA202204090,BAL,2,1,0,0,2,CFFFX,0,0,mejif001,L,mejif001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,lowej002,S9/L89D.3-H,F,F,2,6,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,lylej001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
TBA202204090,BAL,2,1,0,0,0,X,0,1,kierk001,L,kierk001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,mejif001,,,DGR/L7LD+.1-3,F,F,8,7,21,T,T,2,F,F,0,F,F,0,F,F,0,L,F,F,7LD,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
TBA202204090,BAL,2,1,0,3,1,BF*BBB,0,1,wallt003,L,wallt003,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,kierk001,mejif001,W,F,F,5,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,lylej001,lylej001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
TBA202204090,BAL,2,1,0,0,2,CFX,0,1,philb002,L,philb002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,wallt003,kierk001,mejif001,3/G3.3-H;2-3;1-2,F,F,9,9,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,2,3,4,3,,,,F,F,F,F,F,F,F,F,F,lylej001,lylej001,lylej001,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,16
TBA202204090,BAL,2,1,1,3,2,*B*BBCF*B,0,2,loweb001,L,loweb001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,wallt003,kierk001,W,F,F,4,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,lylej001,lylej001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
TBA202204090,BAL,2,1,1,0,0,X,0,2,franw002,L,franw002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,loweb001,wallt003,kierk001,9/SF/L89+.3-H,F,F,6,2,2,T,F,0,F,T,1,F,F,1,F,F,9,L,F,F,89,0,0,N,0,N,0,N,0,1,2,4,9,,,,F,F,F,F,F,F,F,F,F,lylej001,lylej001,lylej001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
TBA202204090,BAL,2,1,2,3,2,BBCSB>C,0,3,choij001,L,choij001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,loweb001,wallt003,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,lylej001,lylej001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
TBA202204090,BAL,3,0,0,3,2,CBCBBB,0,3,matej003,R,matej003,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,W,T,F,6,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
TBA202204090,BAL,3,0,0,1,2,BC1SS,0,3,chirr001,R,chirr001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,matej003,,,K,F,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,rasmd002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
TBA202204090,BAL,3,0,1,0,0,>B,0,3,mullc002,L,mullc002,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,matej003,,,SB2,F,F,8,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,rasmd002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
TBA202204090,BAL,3,0,1,2,2,>B.CBSX,0,3,mullc002,L,mullc002,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,matej003,,6/P6D,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6D,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,rasmd002,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,23
TBA202204090,BAL,3,0,2,0,0,X,0,3,mounr001,R,mounr001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,matej003,,HR/F9D.2-H,F,F,3,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,9D,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,rasmd002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
TBA202204090,BAL,3,0,2,1,2,CBCX,2,3,santa003,L,santa003,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,S7/L7L,F,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7L,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
TBA202204090,BAL,3,0,2,1,2,BCFX,2,3,manct001,R,manct001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,santa003,,,S9/L9S.1-2,F,F,10,4,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9S,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,rasmd002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TBA202204090,BAL,3,0,2,1,2,CSBS,2,3,uriar001,R,uriar001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,manct001,santa003,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,rasmd002,rasmd002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
TBA202204090,BAL,3,1,0,1,1,SBX,2,3,arozr001,R,arozr001,R,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,63/G56,T,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,28
TBA202204090,BAL,3,1,1,3,2,CBBBFFX,2,3,lowej002,L,lowej002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,S9/G34,F,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
TBA202204090,BAL,3,1,1,2,2,1BF11SF1F*BX,2,3,mejif001,L,mejif001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,lowej002,,,HR/L9D.1-H,F,F,2,6,23,T,T,4,F,F,0,F,F,2,F,F,0,L,F,F,9D,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
TBA202204090,BAL,3,1,1,1,1,BFX,2,5,kierk001,L,kierk001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,9/L9+,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,31
TBA202204090,BAL,3,1,2,1,0,BX,2,5,wallt003,L,wallt003,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,7/F7D,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,32
TBA202204090,BAL,4,0,0,1,1,CBX,2,5,haysa001,R,haysa001,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,9/F89XD,T,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89XD,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,33
TBA202204090,BAL,4,0,1,0,1,CX,2,5,odorr001,L,odorr001,L,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,9/L9L,F,F,4,7,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
TBA202204090,BAL,4,0,2,1,2,BCFC,2,5,matej003,R,matej003,R,rasmd002,R,rasmd002,R,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
TBA202204090,BAL,4,1,0,0,2,SCX,2,5,philb002,L,philb002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,S4/G4,T,F,9,9,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
TBA202204090,BAL,4,1,0,2,0,BBX,2,5,loweb001,L,loweb001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,philb002,,,46(1)3/GDP/G34+,F,F,4,1,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,63,46,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,37
TBA202204090,BAL,4,1,2,0,0,X,2,5,franw002,L,franw002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,8/F8XD+,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,38
TBA202204090,BAL,5,0,0,1,2,.CFFBS,2,5,chirr001,R,chirr001,R,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,K,T,F,2,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
TBA202204090,BAL,5,0,1,3,2,BBSSBT,2,5,mullc002,L,mullc002,L,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
TBA202204090,BAL,5,0,2,0,0,X,2,5,mounr001,R,mounr001,R,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,43/G4M,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4M,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,41
TBA202204090,BAL,5,1,0,3,2,CBSBBFB,2,5,choij001,L,choij001,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,W,T,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,42
TBA202204090,BAL,5,1,0,0,0,X,2,5,arozr001,R,arozr001,R,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,choij001,,,54(1)3/GDP/G56+,F,F,10,4,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,lylej001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,43
TBA202204090,BAL,5,1,2,1,0,BX,2,5,lowej002,L,lowej002,L,lylej001,R,lylej001,R,chirr001,mounr001,odorr001,uriar001,matej003,santa003,mullc002,haysa001,,,,8/F8D,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,44
TBA202204090,BAL,6,0,0,0,1,CX,2,5,santa003,R,santa003,R,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,,,,S7/L7,T,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TBA202204090,BAL,6,0,0,1,2,CTBS,2,5,manct001,R,manct001,R,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,santa003,,,K,F,F,10,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,flemj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,46
TBA202204090,BAL,6,0,1,1,0,BX,2,5,uriar001,R,uriar001,R,flemj001,L,flemj001,L,mejif001,choij001,loweb001,wallt003,franw002,lowej002,kierk001,philb002,santa003,,,S9/L89.1-2,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,89,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,flemj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
